Voltage (V),LeftDriveTop Supply Current,LeftDriveTop Stator Current,LeftDriveBack Supply Current,LeftDriveBack Stator Current,LeftDriveFront Supply Current,LeftDriveFront Stator Current,RightDriveTop Supply Current,RightDriveTop Stator Current,RightDriveBack Supply Current,RightDriveBack Stator Current,RightDriveFront Supply Current,RightDriveFront Stator Current,LeftShooter Supply Current,LeftShooter Stator Current,RightShooter Supply Current,RightShooter Stator Current,Intake Supply Current,Intake Stator Current,Climb Supply Current,Climb Stator Current,ConveryorKickup Supply Current,ConveyorKickup Stator Current,SideConveyors Current,Turret Current,Hood Current,ControlPanel Current,Gyro (degrees),Left Drive Encoder (inches),Right Drive Encoder (inches),Robot X Position (inches),Robot Y Position (inches),Distance Driven (inches),Left Drive Velocity (inches/second),Right Drive Velocity (inches/second),offsetAngle H,offsetAngle V,shooterVelocityActual,turretAngleActual,hoodAngleActual,controlPanelActualPosition,Valid Limelight Target,ballSensor?,auto intake (1 0),auto shoot (1 0),auto shooter spinup (1 0),auto spit (0 1),autoturretAngleDesired,climbReleaseCylinder,climberDrivePercent,colorMatched,controlPanelActualPosition,controlPanelCylinder,controlPanelDesiredPosition,hoodAngleActual,hoodAngleDesired,intakeCylinder,intakeDrivePercent,kickupWheelDrive,leftDriveTop,numberOfBallsShot,rightDriveTop,shooterVelocityDesired,sideConveyorDrive,turretAngleDesired,drive Back,drive LB,drive LT,drive RB,drive RT,drive Start,drive Y,gunner A,gunner B,gunner Back,gunner LB,gunner LT,gunner RB,gunner Start,gunner X,gunner Y,ballSensorBelowLimit?,WallShot Hood Angle in Range,WallShot Turret Angle in Range,WallShot Shooter Speed in Range,Hood Angle in Shooting Range,Turret Angle in Shooting Range,Shooter Speed in Shooting Range,Time Index (ms),
12.150000,0.010000,-0.030000,0.130000,3.080000,0.050000,1.120000,0.240000,4.370000,0.070000,1.740000,0.080000,2.010000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-646.831055,-1030.527072,-727.317813,-0.457307,-0.095173,0.000000,2.500998,-0.925901,0.000000,0.000000,1143.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,0.001483,0.000000,0.001617,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,213801
12.200000,0.260000,4.400000,0.000000,0.000000,0.000000,0.210000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-643.974609,-1030.297193,-727.483837,-0.457265,-0.095022,0.000000,2.117866,-1.649594,0.000000,0.000000,1079.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.514638,0.000000,0.285362,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,213908
10.950000,15.370000,51.780000,20.300000,60.230000,8.210000,31.410000,0.320000,5.390000,0.580000,8.480000,0.690000,9.490000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-645.468750,-1033.110017,-726.053479,-0.457328,-0.095256,0.000000,-26.436078,13.547958,0.000000,0.000000,1040.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214024
10.750000,31.030000,63.770000,28.460000,59.260000,36.950000,73.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-652.851562,-1037.767194,-726.282293,-0.458110,-0.097638,0.000000,-46.465345,-1.628309,0.000000,0.000000,987.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214130
11.800000,6.880000,21.120000,9.410000,27.120000,6.820000,21.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-665.244141,-1044.496475,-726.357856,-0.459801,-0.100791,0.000000,-55.437009,-0.734336,0.000000,0.000000,928.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214243
11.900000,5.160000,17.250000,2.870000,10.160000,3.610000,12.710000,0.120000,5.050000,0.000000,0.680000,0.010000,1.290000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-676.582031,-1051.183185,-727.291207,-0.462505,-0.103870,0.000000,-55.245444,-9.354796,0.000000,0.000000,894.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.538687,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214359
11.500000,5.790000,19.060000,5.400000,17.730000,5.170000,17.790000,1.770000,8.430000,0.380000,0.750000,0.320000,0.320000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-685.151367,-1056.441666,-731.189570,-0.465864,-0.106504,0.000000,-52.606093,-37.791672,0.000000,0.000000,832.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214466
10.150000,6.400000,17.230000,16.500000,36.520000,15.090000,35.360000,10.580000,25.280000,33.300000,60.610000,33.560000,61.330000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-689.809570,-1063.206066,-737.960357,-0.471294,-0.109866,0.000000,-57.001463,-55.639218,0.000000,0.000000,787.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214575
11.900000,1.850000,6.270000,2.580000,8.160000,1.100000,3.820000,2.110000,7.010000,3.760000,11.240000,4.340000,12.840000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-689.985352,-1068.025010,-742.908075,-0.476425,-0.112814,0.000000,-60.694426,-62.312093,0.000000,0.000000,764.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214684
12.050000,1.170000,4.370000,-0.470000,-1.870000,-0.150000,-0.590000,1.400000,4.990000,-0.540000,-2.040000,-0.180000,-0.670000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-689.326172,-1075.245976,-750.398297,-0.483179,-0.116762,0.000000,-59.874950,-62.269522,0.000000,0.000000,692.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214792
10.450000,0.700000,2.440000,-0.780000,-3.260000,-0.530000,-2.290000,1.570000,5.330000,-0.350000,-1.420000,-0.380000,-1.530000,0.000000,0.000000,0.000000,0.000000,55.625000,55.625000,0.125000,0.000000,6.000000,15.984375,0.000000,0.000000,0.000000,0.000000,-688.754883,-1081.906080,-756.460290,-0.488710,-0.120086,0.000000,-54.628176,-60.588001,0.000000,0.000000,672.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214898
11.550000,4.850000,57.410000,0.720000,15.940000,3.470000,42.340000,2.240000,7.130000,3.660000,10.990000,3.650000,10.920000,0.000000,0.000000,0.000000,0.000000,10.250000,0.000000,0.125000,0.000000,1.375000,0.000000,0.000000,0.000000,0.000000,0.000000,-687.875977,-1083.841958,-763.885593,-0.493710,-0.123147,0.000000,-19.465212,-61.545829,0.000000,0.000000,615.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-0.976467,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215005
11.800000,0.410000,-2.900000,0.730000,-6.090000,-0.430000,-7.970000,4.100000,13.530000,2.980000,10.180000,3.210000,10.910000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-681.811523,-1085.673540,-769.657044,-0.496835,-0.125325,0.000000,-18.230677,-57.703871,0.000000,0.000000,573.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215112
9.850000,18.600000,46.290000,29.940000,62.540000,16.020000,39.150000,6.510000,14.810000,6.280000,18.990000,10.790000,26.270000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-672.802734,-1091.382200,-775.278436,-0.500811,-0.129020,0.000000,-49.700678,-56.213915,0.000000,0.000000,546.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215218
11.550000,5.170000,14.350000,14.040000,33.170000,24.790000,50.860000,2.220000,7.030000,6.410000,17.500000,7.300000,19.490000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-669.243164,-1097.328189,-782.810164,-0.505606,-0.134699,0.000000,-59.427963,-63.110283,0.000000,0.000000,492.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,-0.857230,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215330
12.050000,1.710000,6.090000,0.420000,1.530000,0.010000,0.040000,-0.980000,-6.860000,-0.770000,-5.030000,-0.500000,-3.410000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-668.979492,-1104.460822,-788.152720,-0.509946,-0.140056,0.000000,-59.885593,-53.542637,0.000000,0.000000,438.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215441
11.750000,2.440000,8.520000,0.260000,0.920000,1.500000,5.510000,5.320000,60.050000,4.940000,58.620000,4.590000,55.890000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-669.770508,-1110.258880,-789.839564,-0.512669,-0.143417,0.000000,-57.980577,-11.270454,0.000000,0.000000,412.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,0.000000,0.000000,-0.925272,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215547
10.150000,4.910000,14.260000,1.490000,5.460000,4.320000,12.210000,0.680000,1.250000,-0.280000,-7.420000,-0.290000,-7.920000,0.000000,0.000000,0.000000,0.000000,50.875000,50.875000,0.125000,0.000000,8.250000,21.366456,0.000000,0.000000,0.031250,0.000000,-676.142578,-1115.649328,-792.639617,-0.515380,-0.146388,0.000000,-53.925768,-27.798324,0.000000,0.000000,388.000000,1.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215657
10.000000,3.440000,9.020000,21.210000,41.340000,21.930000,43.170000,14.120000,32.070000,33.460000,58.400000,33.010000,58.070000,0.000000,0.000000,0.000000,0.000000,21.500000,21.500000,0.125000,0.000000,5.375000,12.757831,0.000000,0.000000,0.000000,0.000000,-682.075195,-1122.611680,-799.433817,-0.520250,-0.150573,0.000000,-58.108288,-56.394838,0.000000,0.000000,344.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.438750,0.000000,0.361250,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215767
11.500000,-1.330000,-8.490000,-0.010000,-1.750000,3.920000,10.330000,0.210000,4.840000,0.060000,3.570000,-0.050000,1.340000,0.000000,0.000000,0.000000,0.000000,24.375000,24.836280,0.125000,0.000000,2.875000,8.500361,0.000000,0.000000,0.000000,0.000000,-684.008789,-1128.131968,-803.149129,-0.525255,-0.154333,0.000000,-55.330584,-37.344685,0.000000,0.000000,300.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.400000,0.000000,0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215883
10.650000,-2.480000,-27.220000,-2.590000,-28.730000,-2.050000,-21.870000,16.210000,66.110000,22.970000,79.310000,21.680000,75.960000,0.000000,0.000000,0.000000,0.000000,17.625000,17.625000,0.125000,0.000000,3.125000,8.457341,0.000000,0.000000,0.000000,0.000000,-684.931641,-1131.673806,-802.125316,-0.526813,-0.155452,0.000000,-30.341892,11.270454,0.000000,0.000000,253.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.400000,0.000000,0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215989
10.400000,-0.120000,-1.100000,-0.510000,-5.550000,0.000000,-0.160000,15.670000,65.080000,31.100000,94.760000,31.390000,95.990000,0.000000,0.000000,0.000000,0.000000,19.375000,19.375000,0.125000,0.000000,3.500000,9.422368,0.000000,0.000000,0.000000,0.000000,-688.227539,-1134.751630,-801.036584,-0.527621,-0.155990,0.000000,-24.786484,10.876680,0.000000,0.000000,209.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.400000,0.000000,0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216102
11.150000,2.900000,21.700000,4.000000,28.170000,1.620000,13.280000,2.340000,12.100000,5.010000,14.880000,2.200000,15.290000,0.000000,0.000000,0.000000,0.000000,21.000000,21.000000,0.125000,0.000000,2.875000,8.215433,0.000000,0.000000,0.000000,0.000000,-695.742188,-1137.113210,-798.037515,-0.527694,-0.156038,0.000000,-18.656379,22.381269,0.000000,0.000000,147.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.400000,0.000000,0.400000,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216214
11.050000,6.770000,37.480000,8.880000,43.910000,9.630000,47.410000,2.250000,15.640000,3.030000,19.690000,2.980000,19.490000,0.000000,0.000000,0.000000,0.000000,18.875000,18.875000,0.125000,0.000000,3.000000,8.501385,0.000000,0.000000,0.000000,0.000000,-701.938477,-1138.700013,-796.324065,-0.527349,-0.155886,0.000000,-15.825462,21.402155,0.000000,0.000000,119.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.000195,0.000000,0.000195,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216328
11.500000,1.070000,9.650000,1.320000,11.400000,0.270000,4.460000,0.500000,7.500000,0.700000,8.510000,0.880000,10.020000,0.000000,0.000000,0.000000,0.000000,20.125000,20.567308,0.125000,0.000000,3.000000,8.921512,0.000000,11.281250,0.000000,0.000000,-711.298828,-1140.167620,-794.676600,-0.527221,-0.155833,0.000000,-14.761208,12.355993,0.000000,0.000000,86.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.131192,0.000000,-0.131192,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216436
11.600000,0.260000,5.760000,0.090000,1.740000,0.050000,1.070000,0.510000,11.560000,0.500000,11.520000,0.500000,11.220000,0.000000,0.000000,0.000000,0.000000,19.125000,19.643449,0.125000,0.000000,2.750000,8.250000,0.000000,0.031250,0.000000,0.000000,-715.781250,-1140.483704,-795.372622,-0.527618,-0.155866,0.000000,-3.118265,-6.970866,0.000000,0.000000,48.000000,1.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.161262,0.000000,-0.161262,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216544
11.500000,0.400000,8.150000,0.330000,6.130000,0.970000,13.150000,0.790000,11.420000,0.600000,9.240000,0.570000,9.020000,0.000000,0.000000,0.000000,0.000000,18.875000,19.232196,0.125000,0.000000,2.875000,8.549782,0.000000,0.000000,0.000000,0.000000,-715.078125,-1141.013702,-796.056938,-0.528272,-0.155913,0.000000,-5.321272,-6.832513,0.000000,0.000000,15.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.253953,0.000000,-0.253953,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216650
11.200000,3.710000,25.090000,1.760000,17.430000,2.630000,20.530000,2.440000,20.640000,1.830000,16.800000,1.690000,16.150000,0.000000,0.000000,0.000000,0.000000,19.125000,19.125000,0.125000,0.000000,2.750000,7.902388,0.000000,0.000000,0.000000,0.000000,-714.550781,-1142.617534,-797.540508,-0.529646,-0.156046,0.000000,-13.037116,-12.909405,0.000000,0.000000,-5.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.469279,0.000000,-0.469279,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216757
11.250000,3.130000,17.830000,3.720000,20.190000,5.560000,27.940000,4.110000,22.240000,5.600000,28.140000,5.630000,28.310000,0.000000,0.000000,0.000000,0.000000,20.125000,20.125000,0.125000,0.000000,3.000000,8.645070,0.000000,0.000000,0.000000,0.000000,-714.550781,-1145.023813,-800.553412,-0.532366,-0.156304,0.000000,-24.030863,-25.680458,0.000000,0.000000,-2.000000,0.000024,1.999882,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000000,forward,0.000000,,0.000000,back,0.000000,1.999882,0.000000,off,1.000000,0.350000,-0.469279,0.000000,-0.469279,0.000000,0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216872
